username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
Telegraph|2017-09-22 09:30:03|23|16|Alternatives to Uber: Apps to use if Uber is banned http://www. telegraph.co.uk/technology/201 7/09/22/alternatives-uber-apps-use-uber-banned/   …|Alternatives to Uber: Apps to use if Uber is banned  telegraph.co.uk/technology/201 7/09/22/alternatives-uber-apps-use-uber-banned/   …|false|911221052117737474|/Telegraph/status/911221052117737474||||
Telegraph|2017-09-14 06:28:34|196|282|Ghostly rare white giraffes have been spotted in Kenya  http://www. telegraph.co.uk/news/2017/09/1 4/ghostly-rare-white-giraffes-spotted-kenya/   … pic.twitter.com/W9ndJi74uz|Ghostly rare white giraffes have been spotted in Kenya   telegraph.co.uk/news/2017/09/1 4/ghostly-rare-white-giraffes-spotted-kenya/   … |false|908276279534813184|/Telegraph/status/908276279534813184||||
Telegraph|2017-10-26 11:20:48|91|131|Simply beautiful - a World War One poem is spelt out in poppies across locations in England, Wales and France pic.twitter.com/pRBRdwHNks|Simply beautiful - a World War One poem is spelt out in poppies across locations in England, Wales and France |false|923570112208261120|/Telegraph/status/923570112208261120||||
Telegraph|2017-09-13 06:45:00|6|10|‘Minority report style face scanning’ - iPhone X’s Face ID creeps out the internet http://www. telegraph.co.uk/technology/201 7/09/13/minority-report-style-face-scanning-iphone-xs-face-creeps/   …|‘Minority report style face scanning’ - iPhone X’s Face ID creeps out the internet  telegraph.co.uk/technology/201 7/09/13/minority-report-style-face-scanning-iphone-xs-face-creeps/   …|false|907918028515540993|/Telegraph/status/907918028515540993|Face, ID|||
Telegraph|2017-10-02 17:26:04|21|27|'Unemployed should get on their bikes and find work on a farm with ''gorgeous'' European women says Tory MP http://www. telegraph.co.uk/news/2017/10/0 2/unemployed-should-get-bikes-find-work-farm-gorgeous-european/   …'|'Unemployed should get on their bikes and find work on a farm with ''gorgeous'' European women says Tory MP  telegraph.co.uk/news/2017/10/0 2/unemployed-should-get-bikes-find-work-farm-gorgeous-european/   …'|false|914964726622416897|/Telegraph/status/914964726622416897||||
Telegraph|2017-10-24 15:34:09|0|3|Our daily Snapchat edition is now live - use the Snapcode to view and subscribe to our channel. Mobile users:  http://tgr.ph/snapcode   pic.twitter.com/8ywTTFPfTA|Our daily Snapchat edition is now live - use the Snapcode to view and subscribe to our channel. Mobile users:     |false|922909093609734144|/Telegraph/status/922909093609734144||||
Telegraph|2017-10-06 02:34:18|7|6|Former Tory party chairman calls on Theresa May to quit after disastrous Conservative conference #premium http://www. telegraph.co.uk/news/2017/10/0 6/former-tory-party-chairman-calls-theresa-may-quit-disastrous/   …|Former Tory party chairman calls on Theresa May to quit after disastrous Conservative conference #premium  telegraph.co.uk/news/2017/10/0 6/former-tory-party-chairman-calls-theresa-may-quit-disastrous/   …|false|916189858498039808|/Telegraph/status/916189858498039808||||
Telegraph|2017-10-25 08:30:01|22|19|'One in three British motorists fined every year, as experts say automation has created a ''cash cow'' http://www. telegraph.co.uk/news/2017/10/2 5/one-three-british-motorists-fined-every-year-experts-say-automation/   …'|'One in three British motorists fined every year, as experts say automation has created a ''cash cow''  telegraph.co.uk/news/2017/10/2 5/one-three-british-motorists-fined-every-year-experts-say-automation/   …'|false|923164743808028672|/Telegraph/status/923164743808028672||||
Telegraph|2017-10-13 14:30:03|27|22|'Philip Hammond is forced to backtrack after calling the EU ''the enemy'' pic.twitter.com/IkIQ5bl5vb'|'Philip Hammond is forced to backtrack after calling the EU ''the enemy'' '|false|918906694909927424|/Telegraph/status/918906694909927424||||
Telegraph|2017-10-11 17:04:01|35|12|'The front page of tomorrow''s Daily Telegraph: ''Homes aren''t an asset to give to your children, says minister'' #tomorrowspaperstoday pic.twitter.com/2kLDV2owOX'|'The front page of tomorrow''s Daily Telegraph: ''Homes aren''t an asset to give to your children, says minister'' #tomorrowspaperstoday '|false|918220669157961728|/Telegraph/status/918220669157961728||||
Telegraph|2017-10-20 16:00:02|9|8|'Chinese Communist Party members ''plotted to oust President Xi Jinping'' http://www. telegraph.co.uk/news/2017/10/2 0/chinese-communist-party-members-plotted-oust-president-xi-jinping/   …'|'Chinese Communist Party members ''plotted to oust President Xi Jinping''  telegraph.co.uk/news/2017/10/2 0/chinese-communist-party-members-plotted-oust-president-xi-jinping/   …'|false|921466056689950720|/Telegraph/status/921466056689950720||||
Telegraph|2017-09-19 07:45:02|1|6|Elisabeth Moss had a secret feminist message hidden in her Emmys outfit http://www. telegraph.co.uk/tv/2017/09/19/ elisabeth-moss-had-secret-feminist-message-hidden-emmys-outfit/   …|Elisabeth Moss had a secret feminist message hidden in her Emmys outfit  telegraph.co.uk/tv/2017/09/19/ elisabeth-moss-had-secret-feminist-message-hidden-emmys-outfit/   …|false|910107460052164608|/Telegraph/status/910107460052164608||||
Telegraph|2017-09-23 11:15:01|5|27|'Meghan Markle''s ex-husband to produce story of man whose wife leaves him for a British prince http://www. telegraph.co.uk/news/2017/09/2 3/meghan-markles-ex-husband-produce-story-man-whose-wife-leaves/   …'|'Meghan Markle''s ex-husband to produce story of man whose wife leaves him for a British prince  telegraph.co.uk/news/2017/09/2 3/meghan-markles-ex-husband-produce-story-man-whose-wife-leaves/   …'|false|911609858104987648|/Telegraph/status/911609858104987648||||
Telegraph|2017-09-14 09:45:01|7|6|Soaring complaints against GPs as it becomes harder to get appointment http://www. telegraph.co.uk/news/2017/09/1 4/soaring-complaints-against-gps-becomes-harder-get-appointment/   …|Soaring complaints against GPs as it becomes harder to get appointment  telegraph.co.uk/news/2017/09/1 4/soaring-complaints-against-gps-becomes-harder-get-appointment/   …|false|908325718907527169|/Telegraph/status/908325718907527169||||
Telegraph|2017-09-02 10:20:00|4|11|'Nick Broomfield on his tragic Whitney Houston film: ''It was impossible for her to be who she was'' #premium http://www. telegraph.co.uk/women/life/nic k-broomfield-tragic-whitney-houston-film-impossible/   …'|'Nick Broomfield on his tragic Whitney Houston film: ''It was impossible for her to be who she was'' #premium  telegraph.co.uk/women/life/nic k-broomfield-tragic-whitney-houston-film-impossible/   …'|false|903985868012011522|/Telegraph/status/903985868012011522||||
Telegraph|2017-10-14 15:54:01|32|32|Telegraph view: Trump was right to pull out of Unesco and the Iran deal http://www. telegraph.co.uk/opinion/2017/1 0/14/trump-right-pull-unesco-iran-deal/   …|Telegraph view: Trump was right to pull out of Unesco and the Iran deal  telegraph.co.uk/opinion/2017/1 0/14/trump-right-pull-unesco-iran-deal/   …|false|919290214757097472|/Telegraph/status/919290214757097472||||
Telegraph|2017-09-21 06:15:00|13|26|Dog left barely able to walk goes on adventures in carrier bag http://www. telegraph.co.uk/news/2017/09/2 1/dog-left-barely-able-walk-goes-adventures-carrier-bag/   …|Dog left barely able to walk goes on adventures in carrier bag  telegraph.co.uk/news/2017/09/2 1/dog-left-barely-able-walk-goes-adventures-carrier-bag/   …|false|910809580413837314|/Telegraph/status/910809580413837314||||
Telegraph|2017-10-02 14:55:36|28|47|'Donald Trump: ''In moments of tragedy and horror America comes together as one'' pic.twitter.com/d6nbePdqHz'|'Donald Trump: ''In moments of tragedy and horror America comes together as one'' '|false|914926859053420544|/Telegraph/status/914926859053420544||||
Telegraph|2017-10-20 12:30:02|26|12|'Keepers warn of ''bee-mageddon'' after France authorises controversial insecticide http://www. telegraph.co.uk/news/2017/10/2 0/keepers-warn-bee-mageddon-france-authorises-controversial-insecticide/   …'|'Keepers warn of ''bee-mageddon'' after France authorises controversial insecticide  telegraph.co.uk/news/2017/10/2 0/keepers-warn-bee-mageddon-france-authorises-controversial-insecticide/   …'|false|921413208187064320|/Telegraph/status/921413208187064320||||
Telegraph|2017-09-13 05:00:01|5|9|'That''s not a teacake! Bake Off divides English and Scottish fans with controversial teacake test http://www. telegraph.co.uk/news/2017/09/1 3/not-teacake-bake-divides-english-scottish-fans-controversial/   …'|'That''s not a teacake! Bake Off divides English and Scottish fans with controversial teacake test  telegraph.co.uk/news/2017/09/1 3/not-teacake-bake-divides-english-scottish-fans-controversial/   …'|false|907891605356642309|/Telegraph/status/907891605356642309||||
Telegraph|2017-09-13 14:00:01|10|12|Revealed: The best and worst counties in England to raise children __NEWLINE__ http://www. telegraph.co.uk/property/uk/re vealed-best-worst-counties-england-raise-children/   …|Revealed: The best and worst counties in England to raise children __NEWLINE__  telegraph.co.uk/property/uk/re vealed-best-worst-counties-england-raise-children/   …|false|908027502286852097|/Telegraph/status/908027502286852097||||
Telegraph|2017-09-02 11:00:03|3|5|Anniversary schmaltz is really getting out of hand #premium  __NEWLINE__ http://www. telegraph.co.uk/news/2017/09/0 2/anniversary-schmaltz-really-getting-hand/   …|Anniversary schmaltz is really getting out of hand #premium  __NEWLINE__  telegraph.co.uk/news/2017/09/0 2/anniversary-schmaltz-really-getting-hand/   …|false|903995943468417025|/Telegraph/status/903995943468417025||||
Telegraph|2017-09-20 03:30:01|4|3|Did teetotal Donald Trump drink wine at the UN? http://www. telegraph.co.uk/news/2017/09/2 0/did-teetotal-donald-trump-drink-wine-un/   …|Did teetotal Donald Trump drink wine at the UN?  telegraph.co.uk/news/2017/09/2 0/did-teetotal-donald-trump-drink-wine-un/   …|false|910405673279565824|/Telegraph/status/910405673279565824||||
Telegraph|2017-10-22 05:40:00|23|33|'"Trump has demolished two of Obama''s biggest foreign policy mistakes – one more to go" - Christopher Booker #premium http://www. telegraph.co.uk/news/2017/10/2 2/donald-trump-has-demolished-two-obamas-biggest-foreign-policy/   …'|'"Trump has demolished two of Obama''s biggest foreign policy mistakes – one more to go" - Christopher Booker #premium  telegraph.co.uk/news/2017/10/2 2/donald-trump-has-demolished-two-obamas-biggest-foreign-policy/   …'|false|922034797320523777|/Telegraph/status/922034797320523777||||
Telegraph|2017-09-16 12:40:01|28|34|'If Trump blinks over North Korea, he is doomed. If he doesn''t, we could all be - Hamish de Bretton-Gordon #premium http://www. telegraph.co.uk/news/2017/09/1 5/donald-trump-blinks-north-korea-doomed-doesnt-could/   …'|'If Trump blinks over North Korea, he is doomed. If he doesn''t, we could all be - Hamish de Bretton-Gordon #premium  telegraph.co.uk/news/2017/09/1 5/donald-trump-blinks-north-korea-doomed-doesnt-could/   …'|false|909094531970195457|/Telegraph/status/909094531970195457||||
Telegraph|2017-09-11 13:30:02|26|47|'The scary effects of pornography: how the 21st century''s accute addiction is rewiring our brains http://www. telegraph.co.uk/men/thinking-m an/scary-effects-pornography-21st-centurys-accute-addiction-rewiring/   …'|'The scary effects of pornography: how the 21st century''s accute addiction is rewiring our brains  telegraph.co.uk/men/thinking-m an/scary-effects-pornography-21st-centurys-accute-addiction-rewiring/   …'|false|907295181824815104|/Telegraph/status/907295181824815104||||
Telegraph|2017-10-22 11:40:01|27|51|Puppy dog eyes are for the benefit of humans say scientists pic.twitter.com/MauopWdktJ|Puppy dog eyes are for the benefit of humans say scientists |false|922125398707789826|/Telegraph/status/922125398707789826||||
Telegraph|2017-10-25 03:15:00|9|13|'Scot ''happy to be home'' after being freed from Dubai prison http://www. telegraph.co.uk/news/2017/10/2 5/scot-happy-home-freed-dubai-prison/   …'|'Scot ''happy to be home'' after being freed from Dubai prison  telegraph.co.uk/news/2017/10/2 5/scot-happy-home-freed-dubai-prison/   …'|false|923085469109198849|/Telegraph/status/923085469109198849||||
Telegraph|2017-10-11 02:45:14|3|9|'"My nights with Harvey Weinstein, Hollywood''s own Henry VIII" #premium http://www. telegraph.co.uk/women/life/nig hts-harvey-weinstein-hollywoods-henry-viii/   …'|'"My nights with Harvey Weinstein, Hollywood''s own Henry VIII" #premium  telegraph.co.uk/women/life/nig hts-harvey-weinstein-hollywoods-henry-viii/   …'|false|918004546366005248|/Telegraph/status/918004546366005248||||
Telegraph|2017-11-01 08:52:00|8|8|Join @asabenn  and @christopherhope  as they discuss how Theresa May performed in #PMQs https://www. pscp.tv/w/1jMJgdWWYWPxL  |Join @asabenn  and @christopherhope  as they discuss how Theresa May performed in #PMQs  pscp.tv/w/1jMJgdWWYWPxL  |false|925706991330263041|/Telegraph/status/925706991330263041||||
Telegraph|2017-09-16 01:00:00|14|13|After Parsons Green tube attack, what can we do to protect our public transport network? - @raffpantucci  #premium http://www. telegraph.co.uk/news/2017/09/1 5/parsons-green-tube-bombing-can-do-protect-public-transport-network/   …|After Parsons Green tube attack, what can we do to protect our public transport network? - @raffpantucci  #premium  telegraph.co.uk/news/2017/09/1 5/parsons-green-tube-bombing-can-do-protect-public-transport-network/   …|false|908918369084071936|/Telegraph/status/908918369084071936||||
Telegraph|2017-09-16 12:42:03|0|2|Our new daily Snapchat edition is now live - use the Snapcode to view and subscribe to our channel. Mobile users:  http://tgr.ph/snapcode   pic.twitter.com/CnAGsltDTl|Our new daily Snapchat edition is now live - use the Snapcode to view and subscribe to our channel. Mobile users:     |false|909095046342901761|/Telegraph/status/909095046342901761||||
Telegraph|2017-09-25 15:45:00|7|6|'Woman dubbed ''world''s heaviest'' dies aged 37 due to complications from her weight http://www. telegraph.co.uk/news/2017/09/2 5/woman-dubbed-worlds-heaviest-dies-aged-37due-complications-weight/   …'|'Woman dubbed ''world''s heaviest'' dies aged 37 due to complications from her weight  telegraph.co.uk/news/2017/09/2 5/woman-dubbed-worlds-heaviest-dies-aged-37due-complications-weight/   …'|false|912402576548683776|/Telegraph/status/912402576548683776||||
