'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
FOX10News|2017-09-28 16:50:09|0|2|PHOTOS: MCSO is seeking more individuals with felony warrants http://www. fox10tv.com/story/36477663 /photos-mcso-is-seeking-more-individuals-with-felony-warrants   …|PHOTOS: MCSO is seeking more individuals with felony warrants  fox10tv.com/story/36477663 /photos-mcso-is-seeking-more-individuals-with-felony-warrants   …|false|913506134132129793|/FOX10News/status/913506134132129793
FOX10News|2017-09-12 19:24:03|2|0|Crash shuts down I-10 eastbound near AL state  http://www. fox10tv.com/story/36350183 /crash-shuts-down-i-10-eastbound-near-al-state   …|Crash shuts down I-10 eastbound near AL state   fox10tv.com/story/36350183 /crash-shuts-down-i-10-eastbound-near-al-state   …|false|907746659332960256|/FOX10News/status/907746659332960256
FOX10News|2017-09-27 14:23:01|0|0|Louisville places Pitino, AD on administrative leave amid bribery investigations http://www. fox10tv.com/story/36464470 /louisville-places-pitino-ad-on-administrative-leave-amid-bribery-investigations   …|Louisville places Pitino, AD on administrative leave amid bribery investigations  fox10tv.com/story/36464470 /louisville-places-pitino-ad-on-administrative-leave-amid-bribery-investigations   …|false|913106719282274311|/FOX10News/status/913106719282274311
FOX10News|2017-09-23 12:42:00|0|1|3-year-old shot; MPD investigating  http://www. fox10tv.com/story/36435937 /3-year-old-shot-mpd-investigating   …|3-year-old shot; MPD investigating   fox10tv.com/story/36435937 /3-year-old-shot-mpd-investigating   …|false|911631748164980738|/FOX10News/status/911631748164980738
FOX10News|2017-10-22 19:15:01|1|3|Severe weather in Mobile, Baldwin counties  http://www. fox10tv.com/story/36652771 /severe-weather-in-mobile-baldwin-counties   …|Severe weather in Mobile, Baldwin counties   fox10tv.com/story/36652771 /severe-weather-in-mobile-baldwin-counties   …|false|922239900476420097|/FOX10News/status/922239900476420097
FOX10News|2017-09-04 08:47:02|4|13|Palace announces Prince William, Kate expecting third child http://www. fox10tv.com/story/36283248 /palace-announces-prince-william-kate-expecting-third-child   …|Palace announces Prince William, Kate expecting third child  fox10tv.com/story/36283248 /palace-announces-prince-william-kate-expecting-third-child   …|false|904687246481248256|/FOX10News/status/904687246481248256
FOX10News|2017-10-03 13:33:01|1|1|Vegas gunman had device that lets guns fire like automatic http://www. fox10tv.com/story/36510509 /vegas-gunman-had-device-that-lets-guns-fire-like-automatic   …|Vegas gunman had device that lets guns fire like automatic  fox10tv.com/story/36510509 /vegas-gunman-had-device-that-lets-guns-fire-like-automatic   …|false|915268463966474241|/FOX10News/status/915268463966474241
FOX10News|2017-09-28 18:42:01|0|1|Flu season arrives earlier than expected in Alabama http://www. fox10tv.com/story/36479114 /flu-season-arrives-earlier-than-expected-in-alabama   …|Flu season arrives earlier than expected in Alabama  fox10tv.com/story/36479114 /flu-season-arrives-earlier-than-expected-in-alabama   …|false|913534287131136001|/FOX10News/status/913534287131136001
FOX10News|2017-09-14 18:16:03|0|2|City-wide disaster exercise refines skills  http://www. fox10tv.com/story/36368818 /city-wide-disaster-exercise-refines-skills   …|City-wide disaster exercise refines skills   fox10tv.com/story/36368818 /city-wide-disaster-exercise-refines-skills   …|false|908454321355976706|/FOX10News/status/908454321355976706
FOX10News|2017-10-10 15:03:00|0|0|At least 11 dead as fires rage in Northern California  http://www. fox10tv.com/story/36562785 /at-least-11-dead-as-fires-rage-in-northern-california   …|At least 11 dead as fires rage in Northern California   fox10tv.com/story/36562785 /at-least-11-dead-as-fires-rage-in-northern-california   …|false|917827826522484737|/FOX10News/status/917827826522484737
FOX10News|2017-09-11 19:45:04|0|2|UN passes fresh sanctions on North Korea http://www. fox10tv.com/story/36340323 /un-passes-fresh-sanctions-on-north-korea   …|UN passes fresh sanctions on North Korea  fox10tv.com/story/36340323 /un-passes-fresh-sanctions-on-north-korea   …|false|907389560598003712|/FOX10News/status/907389560598003712
FOX10News|2017-09-10 19:09:00|0|0|The Latest: Trump: US may have gotten a 'little bit lucky'  http://www. fox10tv.com/story/36330157 /the-latest-trump-us-may-have-gotten-a-little-bit-lucky   …|The Latest: Trump: US may have gotten a 'little bit lucky'   fox10tv.com/story/36330157 /the-latest-trump-us-may-have-gotten-a-little-bit-lucky   …|false|907018098150182912|/FOX10News/status/907018098150182912
FOX10News|2017-10-23 11:25:02|0|1|Alabama Academy of Honor to induct 4 new members http://www. fox10tv.com/story/36657501 /alabama-academy-of-honor-to-induct-4-new-members   …|Alabama Academy of Honor to induct 4 new members  fox10tv.com/story/36657501 /alabama-academy-of-honor-to-induct-4-new-members   …|false|922484014757371904|/FOX10News/status/922484014757371904
FOX10News|2017-09-26 18:26:01|0|0|Santa Rosa health officials confirm human case of West Nile Virus http://www. fox10tv.com/story/36458600 /santa-rosa-health-officials-confirm-human-case-of-west-nile-virus   …|Santa Rosa health officials confirm human case of West Nile Virus  fox10tv.com/story/36458600 /santa-rosa-health-officials-confirm-human-case-of-west-nile-virus   …|false|912805484985507840|/FOX10News/status/912805484985507840
FOX10News|2017-09-02 15:25:03|0|2|The Latest: Trump meets with Harvey survivors in shelter  http://www. fox10tv.com/story/36277069 /the-latest-trump-meets-with-harvey-survivors-in-shelter   …|The Latest: Trump meets with Harvey survivors in shelter   fox10tv.com/story/36277069 /the-latest-trump-meets-with-harvey-survivors-in-shelter   …|false|904062633434906625|/FOX10News/status/904062633434906625
FOX10News|2017-09-27 00:06:02|1|1|Mobile DA: Convicted rapist almost given parole http://www. fox10tv.com/story/36460487 /mobile-da-convicted-rapist-almost-given-parole   …|Mobile DA: Convicted rapist almost given parole  fox10tv.com/story/36460487 /mobile-da-convicted-rapist-almost-given-parole   …|false|912891052113190914|/FOX10News/status/912891052113190914
FOX10News|2017-09-13 06:45:06|0|0|Woman dies in Atmore house fire http://www. fox10tv.com/story/36347463 /woman-dies-in-atmore-house-fire   …|Woman dies in Atmore house fire  fox10tv.com/story/36347463 /woman-dies-in-atmore-house-fire   …|false|907918053048045568|/FOX10News/status/907918053048045568
FOX10News|2017-09-07 23:47:02|0|2|MCSO: Body believed to be Susan Mayo's suffered from gun shot wound http://www. fox10tv.com/story/36314722 /mcso-body-believed-to-be-susan-mayos-suffered-from-gun-shot-wound   …|MCSO: Body believed to be Susan Mayo's suffered from gun shot wound  fox10tv.com/story/36314722 /mcso-body-believed-to-be-susan-mayos-suffered-from-gun-shot-wound   …|false|906000900908515328|/FOX10News/status/906000900908515328
FOX10News|2017-10-05 21:25:11|0|1|Google Unveils a Whole Collection of New Gadgets http://www. fox10tv.com/story/36533801 /google-unveils-a-whole-collection-of-new-gadgets   …|Google Unveils a Whole Collection of New Gadgets  fox10tv.com/story/36533801 /google-unveils-a-whole-collection-of-new-gadgets   …|false|916112063281483777|/FOX10News/status/916112063281483777
FOX10News|2017-10-24 19:28:01|0|0|Salty Worm Brackish Classic and Delta Bash http://www. fox10tv.com/story/36673995 /salty-worm-brackish-classic-and-delta-bash   …|Salty Worm Brackish Classic and Delta Bash  fox10tv.com/story/36673995 /salty-worm-brackish-classic-and-delta-bash   …|false|922967947282452480|/FOX10News/status/922967947282452480
FOX10News|2017-10-03 12:17:01|1|1|Pedestrian dies after being struck by unknown vehicle on Old Pascagoula Road http://www. fox10tv.com/story/36509472 /pedestrian-dies-after-being-struck-by-unknown-vehicle-on-old-pascagoula-road   …|Pedestrian dies after being struck by unknown vehicle on Old Pascagoula Road  fox10tv.com/story/36509472 /pedestrian-dies-after-being-struck-by-unknown-vehicle-on-old-pascagoula-road   …|false|915249337839624192|/FOX10News/status/915249337839624192
FOX10News|2017-09-02 20:11:01|0|0|The Latest: James Harden giving $1 million for Harvey relief  http://www. fox10tv.com/story/36277069 /the-latest-james-harden-giving-1-million-for-harvey-relief   …|The Latest: James Harden giving $1 million for Harvey relief   fox10tv.com/story/36277069 /the-latest-james-harden-giving-1-million-for-harvey-relief   …|false|904134602587037696|/FOX10News/status/904134602587037696
FOX10News|2017-09-10 02:27:01|0|1|FOX10: Together With Texas truckload of supplies on its way http://www. fox10tv.com/story/36328676 /fox10-together-with-texas-truckload-of-supplies-on-its-way   …|FOX10: Together With Texas truckload of supplies on its way  fox10tv.com/story/36328676 /fox10-together-with-texas-truckload-of-supplies-on-its-way   …|false|906765938091073537|/FOX10News/status/906765938091073537
FOX10News|2017-10-10 17:43:01|0|0|Cleanup efforts continue following Hurricane Nate http://www. fox10tv.com/story/36564799 /cleanup-efforts-continue-following-hurricane-nate   …|Cleanup efforts continue following Hurricane Nate  fox10tv.com/story/36564799 /cleanup-efforts-continue-following-hurricane-nate   …|false|917868094151954433|/FOX10News/status/917868094151954433
FOX10News|2017-09-11 18:41:01|3|3|Hurricane evacuees find comfort at Robertsdale shelter http://www. fox10tv.com/story/36339782 /hurricane-evacuees-find-comfort-at-robertsdale-shelter   …|Hurricane evacuees find comfort at Robertsdale shelter  fox10tv.com/story/36339782 /hurricane-evacuees-find-comfort-at-robertsdale-shelter   …|false|907373442986639360|/FOX10News/status/907373442986639360
FOX10News|2017-09-11 20:17:01|2|10|300 Irma evacuees find shelter in west Mobile http://www. fox10tv.com/story/36340264 /300-irma-evacuees-find-shelter-in-west-mobile   …|300 Irma evacuees find shelter in west Mobile  fox10tv.com/story/36340264 /300-irma-evacuees-find-shelter-in-west-mobile   …|false|907397600969740288|/FOX10News/status/907397600969740288
FOX10News|2017-10-04 12:26:00|1|0|Tillerson heaps praise on Trump, denies wanting to leave job http://www. fox10tv.com/story/36519418 /tillerson-heaps-praise-on-trump-denies-wanting-to-leave-job   …|Tillerson heaps praise on Trump, denies wanting to leave job  fox10tv.com/story/36519418 /tillerson-heaps-praise-on-trump-denies-wanting-to-leave-job   …|false|915613988905472001|/FOX10News/status/915613988905472001
FOX10News|2017-10-20 02:22:00|1|0|MPD investigating double shooting at gas station on St. Stephens Road http://www. fox10tv.com/story/36641308 /mpd-investigating-double-shooting-at-gas-station-on-st-stephens-road   …|MPD investigating double shooting at gas station on St. Stephens Road  fox10tv.com/story/36641308 /mpd-investigating-double-shooting-at-gas-station-on-st-stephens-road   …|false|921260192590909440|/FOX10News/status/921260192590909440
FOX10News|2017-09-22 01:50:08|1|1|Moore & Strange face off in Lincoln-Douglas style debate http://www. fox10tv.com/story/36426796 /moore-strange-face-off-in-lincoln-douglas-style-debate   …|Moore & Strange face off in Lincoln-Douglas style debate  fox10tv.com/story/36426796 /moore-strange-face-off-in-lincoln-douglas-style-debate   …|false|911105311531921408|/FOX10News/status/911105311531921408
FOX10News|2017-09-11 03:31:02|1|0|The Latest: House-to-house search begins Monday in Keys  http://www. fox10tv.com/story/36330157 /the-latest-house-to-house-search-begins-monday-in-keys   …|The Latest: House-to-house search begins Monday in Keys   fox10tv.com/story/36330157 /the-latest-house-to-house-search-begins-monday-in-keys   …|false|907144439302369286|/FOX10News/status/907144439302369286
FOX10News|2017-10-25 22:23:01|0|0|Amazon In-Home Delivery http://www. fox10tv.com/story/36685871 /amazon-in-home-delivery   …|Amazon In-Home Delivery  fox10tv.com/story/36685871 /amazon-in-home-delivery   …|false|923374374635425793|/FOX10News/status/923374374635425793
FOX10News|2017-10-16 00:19:01|1|2|Long lost siblings reunite in Mobile http://www. fox10tv.com/story/36602255 /long-lost-siblings-reunite-in-mobile   …|Long lost siblings reunite in Mobile  fox10tv.com/story/36602255 /long-lost-siblings-reunite-in-mobile   …|false|919779690910543872|/FOX10News/status/919779690910543872
FOX10News|2017-09-12 22:03:01|0|0|Woman found guilty in multi-state credit card skimming operation http://www. fox10tv.com/story/36351615 /woman-found-guilty-in-multi-state-credit-card-skimming-operation   …|Woman found guilty in multi-state credit card skimming operation  fox10tv.com/story/36351615 /woman-found-guilty-in-multi-state-credit-card-skimming-operation   …|false|907786663308427264|/FOX10News/status/907786663308427264
FOX10News|2017-09-13 21:25:02|1|0|1 dead, 4 shot in Washington state school shooting http://www. fox10tv.com/story/36358591 /1-dead-4-shot-in-washington-state-school-shooting   …|1 dead, 4 shot in Washington state school shooting  fox10tv.com/story/36358591 /1-dead-4-shot-in-washington-state-school-shooting   …|false|908139495752642560|/FOX10News/status/908139495752642560
FOX10News|2017-09-19 01:30:15|0|0|LIVE BLOG: Auburn Tigers vs. Mercer Bears http://www. fox10tv.com/story/36380183 /live-blog-auburn-tigers-vs-mercer-bears   …|LIVE BLOG: Auburn Tigers vs. Mercer Bears  fox10tv.com/story/36380183 /live-blog-auburn-tigers-vs-mercer-bears   …|false|910013144667492352|/FOX10News/status/910013144667492352
FOX10News|2017-09-18 15:23:03|0|2|FOX10, Volunteers of America collecting for Irma victims http://www. fox10tv.com/story/36392689 /fox10-volunteers-of-america-collecting-for-irma-victims   …|FOX10, Volunteers of America collecting for Irma victims  fox10tv.com/story/36392689 /fox10-volunteers-of-america-collecting-for-irma-victims   …|false|909860338493018112|/FOX10News/status/909860338493018112
FOX10News|2017-10-12 21:19:00|1|0|BCBE officials: Gulf Shores breakaway may not be a bad thing for Baldwin Co. schools http://www. fox10tv.com/story/36586058 /bcbe-officials-gulf-shores-breakaway-may-not-be-a-bad-thing-for-baldwin-co-schools   …|BCBE officials: Gulf Shores breakaway may not be a bad thing for Baldwin Co. schools  fox10tv.com/story/36586058 /bcbe-officials-gulf-shores-breakaway-may-not-be-a-bad-thing-for-baldwin-co-schools   …|false|918647224174866432|/FOX10News/status/918647224174866432
